       X                    S-  1                    S-  2                    S-  3                    S-  4                    S-  5                    TOT
  50473.118280        0.227353551275052        0.226511823115190        0.225750875689871        0.000000133031554        0.000001602116646        0.679617985228314
  50568.914956        0.228659384847999        0.227812186373327        0.227047864994102        0.000000133722706        0.000001610438443        0.683521180376576
  50664.711632        0.229973619271926        0.229120908460602        0.228353203472478        0.000000134417706        0.000001618806569        0.687449484429280
  50760.508309        0.231296323174151        0.230438057645224        0.229666959440967        0.000000135116582        0.000001627221347        0.691403102598271
  50856.304985        0.232627565917642        0.231763702989283        0.230989202071391        0.000000135819362        0.000001635683107        0.695382242480785
  50952.101662        0.233967417661121        0.233097914069844        0.232320000935232        0.000000136526073        0.000001644192179        0.699387113384449
  51047.898338        0.235315949239709        0.234440761296450        0.233659426601731        0.000000137236743        0.000001652748900        0.703417927123533
  51143.695015        0.236673232195264        0.235792315802138        0.235007550203925        0.000000137951399        0.000001661353604        0.707474897506330
  51239.491691        0.238039338830418        0.237152649413317        0.236364443611068        0.000000138670070        0.000001670006633        0.711558240531506
  51335.288368        0.239414342051193        0.238521834663296        0.237730179545764        0.000000139392785        0.000001678708329        0.715668174361367
  51431.085044        0.240798315635250        0.239899944800328        0.239104831291559        0.000000140119572        0.000001687459038        0.719804919305747
  51526.881720        0.242191334101598        0.241287053924323        0.240488472975812        0.000000140850461        0.000001696259110        0.723968698111303
  51622.678397        0.243593472627713        0.242683236766754        0.241881179488046        0.000000141585480        0.000001705108894        0.728159735576887
  51718.475073        0.245004807346702        0.244088568947409        0.243283026458798        0.000000142324659        0.000001714008748        0.732378259086317
  51814.271750        0.246425414980496        0.245503126816942        0.244694090345035        0.000000143068028        0.000001722959030        0.736624498169531
  51910.068426        0.247855373246603        0.246926987492787        0.246114448405059        0.000000143815616        0.000001731960101        0.740898684920166
  52005.865103        0.249294760552740        0.248360228933456        0.247544178658992        0.000000144567456        0.000001741012326        0.745201053724969
  52101.661779        0.250743656074928        0.249802929748452        0.248983359891731        0.000000145323575        0.000001750116073        0.749531841154759
  52197.458456        0.252202139860086        0.251255169643970        0.250432071897688        0.000000146084007        0.000001759271712        0.753891286757464
  52293.255132        0.253670292727132        0.252717028968319        0.251890395008337        0.000000146848781        0.000001768479619        0.758279632032188
  52389.051808        0.255148196492539        0.254188588908133        0.253358410692883        0.000000147617929        0.000001777740171        0.762697121451656
  52484.848485        0.256635933710045        0.255669931532939        0.254836201085283        0.000000148391484        0.000001787053750        0.767144001773500
  52580.645161        0.258133587942161        0.257161139753694        0.256323849176719        0.000000149169476        0.000001796420740        0.771620522462788
  52676.441838        0.259641243451502        0.258662297456037        0.257821439022955        0.000000149951938        0.000001805841529        0.776126935723961
  52772.238514        0.261158985436549        0.260173489162949        0.259329055323042        0.000000150738903        0.000001815316508        0.780663495977952
  52868.035191        0.262686900069088        0.261694800609713        0.260846783846331        0.000000151530403        0.000001824846072        0.785230460901607
  52963.831867        0.264225074239644        0.263226318146098        0.262374711174765        0.000000152326472        0.000001834430620        0.789828090317599
  53059.628543        0.265773596037454        0.264768129245843        0.263912924806402        0.000000153127143        0.000001844070553        0.794456647287395
  53155.425220        0.267332554222138        0.266320322200418        0.265461513198006        0.000000153932449        0.000001853766278        0.799116397319290
  53251.221896        0.268902038700715        0.267882986206035        0.267020565765205        0.000000154742426        0.000001863518203        0.803807608932583
  53347.018573        0.270482140277300        0.269456211568375        0.268590172839281        0.000000155557106        0.000001873326743        0.808530553568804
  53442.815249        0.272072950658536        0.271040089307319        0.270170425764886        0.000000156376526        0.000001883192314        0.813285505299582
  53538.611926        0.273674562609515        0.272634711632687        0.271761416858374        0.000000157200719        0.000001893115338        0.818072741416633
  53634.408602        0.275287069734153        0.274240171736628        0.273363239336940        0.000000158029721        0.000001903096237        0.822892541933679
  53730.205279        0.276910566808698        0.275856563629087        0.274975987568273        0.000000158863568        0.000001913135442        0.827745190005067
  53826.001955        0.278545149579243        0.277483982554534        0.276599756878114        0.000000159702295        0.000001923233383        0.832630971947570
  53921.798631        0.280190914887294        0.279122524528669        0.278234643519955        0.000000160545939        0.000001933390498        0.837550176872355
  54017.595308        0.281847960584649        0.280772286814091        0.279880745009598        0.000000161394537        0.000001943607226        0.842503097410101
  54113.391984        0.283516385542607        0.282433367620579        0.281538159681304        0.000000162248125        0.000001953884014        0.847490028976629
  54209.188661        0.285196289786691        0.284105866310024        0.283206987119941        0.000000163106741        0.000001964221307        0.852511270544705
  54304.985337        0.286887774238152        0.285789883216948        0.284887327918975        0.000000163970422        0.000001974619559        0.857567123964057
  54400.782014        0.288590941144148        0.287485519934550        0.286579283762891        0.000000164839207        0.000001985079227        0.862657894760022
  54496.578690        0.290305893741417        0.289192879041055        0.288282957454844        0.000000165713132        0.000001995600770        0.867783891551217
  54592.375367        0.292032736431272        0.290912064175515        0.289998452920529        0.000000166592239        0.000002006184653        0.872945426304207
  54688.172043        0.293771574837712        0.292643180291451        0.291725875241781        0.000000167476564        0.000002016831347        0.878142814678854
  54783.968719        0.295522515653522        0.294386333322066        0.293465330677590        0.000000168366148        0.000002027541326        0.883376375560652
  54879.765396        0.297285666798814        0.296141630434778        0.295216926635617        0.000000169261031        0.000002038315070        0.888646431445310
  54975.562072        0.299061137308418        0.297909180072369        0.296980771682812        0.000000170161252        0.000002049153060        0.893953308377912
  55071.358749        0.300849037401772        0.299689091695710        0.298756975695017        0.000000171066853        0.000002060055783        0.899297335915135
  55167.155425        0.302649478658359        0.301481476232587        0.300545649681095        0.000000171977873        0.000002071023731        0.904678847573645
  55262.952102        0.304462573767491        0.303286445501402        0.302346905882467        0.000000172894355        0.000002082057401        0.910098180103117
  55358.748778        0.306288436847483        0.305104112796482        0.304160857927945        0.000000173816339        0.000002093157294        0.915555674545543
  55454.545455        0.308127183146484        0.306934592626322        0.305987620521394        0.000000174743869        0.000002104323917        0.921051675361986
  55550.342131        0.309978929336561        0.308778000733920        0.307827309790478        0.000000175676986        0.000002115557779        0.926586531095724
  55646.138807        0.311843793189781        0.310634454191093        0.309680043145598        0.000000176615733        0.000002126859397        0.932160594001602
  55741.935484        0.313721893968235        0.312504071482291        0.311545939244446        0.000000177560154        0.000002138229290        0.937774220484415
  55837.732160        0.315613352212407        0.314386972414224        0.313425118222695        0.000000178510292        0.000002149667983        0.943427771027602
  55933.528837        0.317518289797165        0.316283277999072        0.315317701385413        0.000000179466192        0.000002161176006        0.949121609823847
  56029.325513        0.319436830090527        0.318193110719053        0.317223811600712        0.000000180427897        0.000002172753895        0.954856105592084
  56125.122190        0.321369097795285        0.320116594405211        0.319143572986813        0.000000181395453        0.000002184402189        0.960631630984951
  56220.918866        0.323315219092987        0.322053854289398        0.321077111179243        0.000000182368905        0.000002196121437        0.966448563051970
  56316.715543        0.325275321506470        0.324005017117802        0.323024553190873        0.000000183348300        0.000002207912188        0.972307283075634
  56412.512219        0.327249533993170        0.325970210924746        0.324986027549356        0.000000184333683        0.000002219775000        0.978208176575955
  56508.308895        0.329237987090376        0.327949565438908        0.326961664166074        0.000000185325100        0.000002231710433        0.984151633730891
  56604.105572        0.331240812692846        0.329943211631074        0.328951594542129        0.000000186322600        0.000002243719053        0.990138048907701
  56699.902248        0.333258144399466        0.331951282096354        0.330955951709790        0.000000187326229        0.000002255801434        0.996167821333273
  56795.698925        0.335290117229647        0.333973910906315        0.332974870154178        0.000000188336035        0.000002267958154        1.002241354584328
  56891.495601        0.337336867880956        0.336011233706629        0.335008485955286        0.000000189352069        0.000002280189796        1.008359057084736
  56987.292278        0.339398534501604        0.338063387709315        0.337056936829991        0.000000190374377        0.000002292496950        1.014521341912237
  57083.088954        0.341475256927342        0.340130511662437        0.339120361945347        0.000000191403010        0.000002304880210        1.020728626818346
  57178.885630        0.343567176557480        0.342212746171690        0.341198902284858        0.000000192438018        0.000002317340178        1.026981334792223
  57274.682307        0.345674436440696        0.344310233269875        0.343292700285385        0.000000193479450        0.000002329877459        1.033279893352866
  57370.478983        0.347797181351998        0.346423116702544        0.345401900222366        0.000000194527359        0.000002342492666        1.039624735296932
  57466.275660        0.349935557721442        0.348551541879684        0.347526647935426        0.000000195581795        0.000002355186416        1.046016298304764
  57562.072336        0.352089713831556        0.350695655851223        0.349667091016051        0.000000196642810        0.000002367959335        1.052455025300976
  57657.869013        0.354259799557070        0.352855607538348        0.351823378877456        0.000000197710458        0.000002380812055        1.058941364495386
  57753.665689        0.356445966625425        0.355031547448335        0.353995662571015        0.000000198784790        0.000002393745212        1.065475769174777
  57849.462366        0.358648368477934        0.357223628050377        0.356184095049588        0.000000199865860        0.000002406759452        1.072058698203211
  57945.259042        0.360867160377038        0.359432003546429        0.358388831028737        0.000000200953723        0.000002419855422        1.078690615761349
  58041.055718        0.363102499465847        0.361656829868624        0.360610027138433        0.000000202048433        0.000002433033778        1.085371991555115
  58136.852395        0.365354544812862        0.363898264898795        0.362847841789166        0.000000203150045        0.000002446295184        1.092103300946052
  58232.649071        0.367623457313985        0.366156468386028        0.365102435406336        0.000000204258615        0.000002459640309        1.098885025005273
  58328.445748        0.369909399904001        0.368431601951528        0.367373970268270        0.000000205374198        0.000002473069829        1.105717650567827
  58424.242424        0.372212537326929        0.370723829134119        0.369662610588474        0.000000206496852        0.000002486584428        1.112601670130802
  58520.039101        0.374533036478356        0.373033315612948        0.371968522577150        0.000000207626634        0.000002500184794        1.119537582479882
  58615.835777        0.376871066064555        0.375360228920835        0.374291874459747        0.000000208763602        0.000002513871623        1.126525892080362
  58711.632454        0.379226796981946        0.377704738749377        0.376632836477390        0.000000209907815        0.000002527645620        1.133567109762149
  58807.429130        0.381600402048619        0.380067016722881        0.378991580991539        0.000000211059331        0.000002541507494        1.140661752329863
  58903.225806        0.383992056414141        0.382447236527389        0.381368282347578        0.000000212218210        0.000002555457963        1.147810342965280
  58999.022483        0.386401937185012        0.384845574002200        0.383763117220519        0.000000213384512        0.000002569497752        1.155013411289995
  59094.819159        0.388830223792365        0.387262207117256        0.386176264170097        0.000000214558299        0.000002583627594        1.162271493265611
  59190.615836        0.391277097695820        0.389697316011339        0.388607904223798        0.000000215739633        0.000002597848230        1.169585131518819
  59286.412512        0.393742742629160        0.392151083105368        0.391058220451693        0.000000216928574        0.000002612160407        1.176954875275201
  59382.209189        0.396227344535751        0.394623692913627        0.393527398280102        0.000000218125186        0.000002626564880        1.184381280419546
  59478.005865        0.398731091782640        0.397115332378724        0.396015625381061        0.000000219329533        0.000002641062412        1.191864909934370
  59573.802542        0.401254174884323        0.399626190625798        0.398523091850602        0.000000220541678        0.000002655653772        1.199406333556172
  59669.599218        0.403796786985565        0.402156459131988        0.401049990056703        0.000000221761686        0.000002670339740        1.207006128275682
  59765.395894        0.406359123358036        0.404706331821847        0.403596514816684        0.000000222989623        0.000002685121104        1.214664878107293
  59861.192571        0.408941381969305        0.407276004954572        0.406162863345705        0.000000224225554        0.000002699998656        1.222383174493792
  59956.989247        0.411543763021857        0.409865677323344        0.408749235324666        0.000000225469547        0.000002714973201        1.230161616112616
  60052.785924        0.414166469411695        0.412475550234032        0.411355832920117        0.000000226721669        0.000002730045548        1.238000809333060
  60148.582600        0.416809706382768        0.415105827500967        0.413982860880052        0.000000227981988        0.000002745216518        1.245901367962293
  60244.379277        0.419473681912552        0.417756715456857        0.416630526489972        0.000000229250572        0.000002760486939        1.253863913596893
  60340.175953        0.422158606543739        0.420428422974926        0.419299039781480        0.000000230527493        0.000002775857646        1.261889075685284
  60435.972630        0.424864693577819        0.423121161626444        0.421988613228660        0.000000231812819        0.000002791329485        1.269977491575227
  60531.769306        0.427592158991343        0.425835145643900        0.424699462217638        0.000000233106622        0.000002806903311        1.278129806862814
  60627.565982        0.430341221412608        0.428570591995985        0.427431804785125        0.000000234408974        0.000002822579988        1.286346675182680
  60723.362659        0.433112102326828        0.431327720346066        0.430185861710882        0.000000235719947        0.000002838360389        1.294628758464113
  60819.159335        0.435905026001309        0.434106753300496        0.432961856737474        0.000000237039615        0.000002854245395        1.302976727324289
  60914.956012        0.438720219558610        0.436907916151523        0.435760016396766        0.000000238368051        0.000002870235896        1.311391260710846
  61010.752688        0.441557913146608        0.439731437152389        0.438580570166915        0.000000239705331        0.000002886332792        1.319873046504035
  61106.549365        0.444418339795302        0.442577547505237        0.441423750526734        0.000000241051530        0.000002902536994        1.328422781415797
  61202.346041        0.447301735603258        0.445446481317159        0.444289792973692        0.000000242406725        0.000002918849422        1.337041171150255
  61298.142717        0.450208339718566        0.448338475859213        0.447178935997110        0.000000243770993        0.000002935271005        1.345728930616887
  61393.939394        0.453138394390944        0.451253771410936        0.450091421212732        0.000000245144412        0.000002951802681        1.354486783961706
  61489.736070        0.456092145038448        0.454192611442142        0.453027493359504        0.000000246527061        0.000002968445400        1.363315464812555
  61585.532747        0.459069840169955        0.457155242544111        0.455987400397961        0.000000247919020        0.000002985200122        1.372215716231168
  61681.329423        0.462071731663786        0.460141914534442        0.458971393587926        0.000000249320369        0.000003002067815        1.381188291174337
  61777.126100        0.465098074626657        0.463152880426765        0.461979727403309        0.000000250731190        0.000003019049459        1.390233952237380
  61872.922776        0.468149127701326        0.466188396613205        0.465012659799730        0.000000252151566        0.000003036146046        1.399353472411873
  61968.719453        0.471225152738855        0.469248722890605        0.468070452078813        0.000000253581580        0.000003053358576        1.408547634648430
  62064.516129        0.474326415250183        0.472334122356256        0.471153368909541        0.000000255021315        0.000003070688063        1.417817232225358
  62160.312805        0.477453184006793        0.475444861753821        0.474261678705257        0.000000256470858        0.000003088135530        1.427163069072259
  62256.109482        0.480605731559873        0.478581211271041        0.477395653253526        0.000000257930294        0.000003105702012        1.436585959716746
  62351.906158        0.483784333937944        0.481743444739320        0.480555568107324        0.000000259399710        0.000003123388553        1.446086729572852
  62447.702835        0.486989271055263        0.484931839552914        0.483741702504837        0.000000260879194        0.000003141196211        1.455666215188419
  62543.499511        0.490220826384866        0.488146676951816        0.486954339469907        0.000000262368834        0.000003159126054        1.465325264301477
  62639.296188        0.493479287427565        0.491388241812901        0.490193765759129        0.000000263868722        0.000003177179163        1.475064736047480
  62735.092864        0.496764945369888        0.494656822997045        0.493460272143783        0.000000265378947        0.000003195356631        1.484885501246295
  62830.889541        0.500078095534636        0.497952713274869        0.496754153191887        0.000000266899601        0.000003213659562        1.494788442560555
  62926.686217        0.503419037078807        0.501276209294345        0.500075707508626        0.000000268430778        0.000003232089071        1.504774454401628
  63022.482893        0.506788073278409        0.504627611835287        0.503425237795941        0.000000269972571        0.000003250646288        1.514844443528496
  63118.279570        0.510185511500866        0.508007225549708        0.506803050832654        0.000000271525076        0.000003269332354        1.524999328740657
  63214.076246        0.513611663405738        0.511415359420005        0.510209457747453        0.000000273088387        0.000003288148423        1.535240041810006
  63309.872923        0.517066844885503        0.514852326616707        0.513644773849084        0.000000274662603        0.000003307095661        1.545567527109557
  63405.669599        0.520551376278546        0.518318444533649        0.517109318764436        0.000000276247821        0.000003326175249        1.555982741999700
  63501.466276        0.524065582158482        0.521814034995572        0.520603416705066        0.000000277844140        0.000003345388380        1.566486657091641
  63597.262952        0.527609791725647        0.525339424274532        0.524127396155152        0.000000279451662        0.000003364736261        1.577080256343255
  63693.059629        0.531184338610469        0.528894943148130        0.527681590329595        0.000000281070488        0.000003384220113        1.587764537378795
  63788.856305        0.534789561233024        0.532480926925245        0.531266337074442        0.000000282700720        0.000003403841168        1.598540511774598
  63884.652981        0.538425802588593        0.536097715724139        0.534881978959433        0.000000284342462        0.000003423600675        1.609409205215302
  63980.449658        0.542093410644031        0.539745654173817        0.538528863334272        0.000000285995818        0.000003443499895        1.620371657647832
  64076.246334        0.545792738104274        0.543425091989517        0.542207342582435        0.000000287660896        0.000003463540105        1.631428923877227
  64172.043011        0.549524142755683        0.547136383738870        0.545917773895606        0.000000289337803        0.000003483722596        1.642582073450558
  64267.839687        0.553287987407292        0.550879888978327        0.549660519593040        0.000000291026646        0.000003504048674        1.653832191053979
  64363.636364        0.557084639978608        0.554655972375795        0.553435947128734        0.000000292727537        0.000003524519658        1.665180376730333
  64459.433040        0.560914473587138        0.558465003636669        0.557244429114506        0.000000294440586        0.000003545136885        1.676627745915784
  64555.229717        0.564777866647936        0.562307357792385        0.561086343569068        0.000000296165905        0.000003565901704        1.688175430076999
  64651.026393        0.568675203035062        0.566183415147515        0.564962073916495        0.000000297903609        0.000003586815484        1.699824576818164
  64746.823069        0.572606872155133        0.570093561535669        0.568872009048972        0.000000299653811        0.000003607879604        1.711576350273189
  64842.619746        0.576573268954900        0.574038188189826        0.572816543643960        0.000000301416629        0.000003629095465        1.723431931300780
  64938.416422        0.580574794090357        0.578017692089340        0.576796077792643        0.000000303192181        0.000003650464479        1.735392517628999
  65034.213099        0.584611853963944        0.582032475840589        0.580811017638227        0.000000304980585        0.000003671988079        1.747459324411423
  65130.009775        0.588684860887775        0.586082947968815        0.584861775128817        0.000000306781961        0.000003693667712        1.759633584435080
  65225.806452        0.592794233188142        0.590169522851805        0.588948768210567        0.000000308596432        0.000003715504843        1.771916548351789
  65321.603128        0.596940395281111        0.594292620856867        0.593072421000172        0.000000310424121        0.000003737500952        1.784309485063222
  65417.399804        0.601123777832571        0.598452668533888        0.597233163877288        0.000000312265153        0.000003759657537        1.796813682166436
  65513.196481        0.605344817747062        0.602650098744345        0.601431433493719        0.000000314119653        0.000003781976118        1.809430446080896
  65608.993157        0.609603958455115        0.606885350716756        0.605667672976061        0.000000315987750        0.000003804458227        1.822161102593908
  65704.789834        0.613901649926497        0.611158870197765        0.609942332094227        0.000000317869572        0.000003827105418        1.835006997193479
  65800.586510        0.618238348743112        0.615471109383849        0.614255867117808        0.000000319765250        0.000003849919261        1.847969494929280
  65896.383187        0.622614518292075        0.619822527151138        0.618608741247502        0.000000321674917        0.000003872901344        1.861049981266976
  65992.179863        0.627030628796061        0.624213589234748        0.623001424556921        0.000000323598706        0.000003896053278        1.874249862239714
  66087.976540        0.631487157600691        0.628644768328751        0.627434394161640        0.000000325536753        0.000003919376690        1.887570565004525
  66183.773216        0.635984589176000        0.633116544112473        0.631908134482823        0.000000327489195        0.000003942873227        1.901013538133719
  66279.569892        0.640523415303552        0.637629403558393        0.636423137080611        0.000000329456171        0.000003966544556        1.914580251943282
  66375.366569        0.645104135159729        0.642183840859853        0.640979901153954        0.000000331437820        0.000003990392362        1.928272199003718
  66471.163245        0.649727255403429        0.646780357786078        0.645578933367113        0.000000333434285        0.000004014418354        1.942090894409260
  66566.959922        0.654393290535636        0.651419463650831        0.650220748069287        0.000000335445711        0.000004038624261        1.956037876325726
  66662.756598        0.659102762729113        0.656101675492270        0.654905867622417        0.000000337472242        0.000004063011831        1.970114706327873
  66758.553275        0.663856202342673        0.660827518134926        0.659634822324686        0.000000339514025        0.000004087582832        1.984322969899141
  66854.349951        0.668654147684532        0.665597524558664        0.664408150613594        0.000000341571210        0.000004112339058        1.998664276767058
  66950.146628        0.673497145439113        0.670412235958394        0.669226399315141        0.000000343643947        0.000004137282320        2.013140261638917
  67045.943304        0.678385750709511        0.675272201920115        0.674090123755535        0.000000345732390        0.000004162414456        2.027752584532007
  67141.739980        0.683320527178994        0.680177980412755        0.678999887744404        0.000000347836693        0.000004187737323        2.042502930910169
  67237.536657        0.688302047331773        0.685130137982172        0.683956264021866        0.000000349957013        0.000004213252801        2.057393012545625
  67333.333333        0.693330892489245        0.690129250062862        0.688959834217411        0.000000352093507        0.000004238962795        2.072424567825820
  67429.130010        0.698407653084725        0.695175900893479        0.694011189043380        0.000000354246337        0.000004264869233        2.087599362137153
  67524.926686        0.703532928845335        0.700270684010441        0.699110928632475        0.000000356415664        0.000004290974066        2.102919188877981
  67620.723363        0.708707328903968        0.705414202188569        0.704259662501034        0.000000358601654        0.000004317279270        2.118385869474494
  67716.520039        0.713931472076046        0.710607067648754        0.709458009935184        0.000000360804472        0.000004343786844        2.134001254251300
  67812.316716        0.719205986823279        0.715849902370756        0.714706600035753        0.000000363024287        0.000004370498814        2.149767222752889
  67908.113392        0.724531511774009        0.721143338158313        0.720006071865868        0.000000365261271        0.000004397417230        2.165685684476691
  68003.910068        0.729908695562117        0.726488016895271        0.725357074925713        0.000000367515595        0.000004424544169        2.181758579442866
  68099.706745        0.735338197415356        0.731884590553021        0.730760268946604        0.000000369787435        0.000004451881734        2.197987878584149
  68195.503421        0.740820687007902        0.737333721606056        0.736216324420487        0.000000372076967        0.000004479432054        2.214375584543467
  68291.300098        0.746356844887622        0.742836083212438        0.741725922706126        0.000000374384372        0.000004507197282        2.230923732387840
  68387.096774        0.751947362519911        0.748392359512577        0.747289756219791        0.000000376709831        0.000004535179602        2.247634390141712
  68482.893451        0.757592942615607        0.754003245635301        0.752908528571713        0.000000379053528        0.000004563381227        2.264509659257376
  68578.690127        0.763294299344846        0.759669447977906        0.758582955027984        0.000000381415649        0.000004591804394        2.281551675570779
  68674.486804        0.769052158546426        0.765391684378733        0.764313762496484        0.000000383796384        0.000004620451372        2.298762609669398
  68770.283480        0.774867257884341        0.771170684316607        0.770101689795903        0.000000386195922        0.000004649324456        2.316144667517229
  68866.080156        0.780740347252028        0.777007189372998        0.775947488080222        0.000000388614459        0.000004678425973        2.333700091745679
  68961.876833        0.786672188805914        0.782901953241549        0.781851920867405        0.000000391052189        0.000004707758280        2.351431161725338
  69057.673509        0.792663557471116        0.788855742042319        0.787815764436210        0.000000393509312        0.000004737323764        2.369340194782722
  69153.470186        0.798715240888053        0.794869334603740        0.793839808043716        0.000000395986029        0.000004767124840        2.387429546646378
  69249.266862        0.804828039980424        0.800943522762309        0.799924854144148        0.000000398482543        0.000004797163957        2.405701612533382
  69345.063539        0.811002768909788        0.807079111550937        0.806071718762106        0.000000400999062        0.000004827443597        2.424158827665491
  69440.860215        0.817240255674612        0.813276919391076        0.812281231614621        0.000000403535794        0.000004857966274        2.442803668182377
  69536.656891        0.823541342183491        0.819537778538651        0.818554236536893        0.000000406092952        0.000004888734532        2.461638652086519
  69632.453568        0.829906884654304        0.825862535044024        0.824891591772941        0.000000408670750        0.000004919750951        2.480666339892969
  69728.250244        0.836337753806184        0.832252049673012        0.831294170121801        0.000000411269405        0.000004951018142        2.499889335888545
  69824.046921        0.842834835164029        0.838707197639089        0.837762859382509        0.000000413889138        0.000004982538756        2.519310288613520
  69919.843597        0.849399029393286        0.845228869189938        0.844298562711740        0.000000416530173        0.000005014315473        2.538931892140610
  70015.640274        0.856031252691161        0.851817969667565        0.850902198709186        0.000000419192735        0.000005046351013        2.558756886611660
  70111.436950        0.862732436938979        0.858475419948280        0.857574701939118        0.000000421877054        0.000005078648130        2.578788059351561
  70207.233627        0.869503530254688        0.865202156702995        0.864317023263467        0.000000424583363        0.000005111209615        2.599028246014128
  70303.030303        0.876345497101079        0.871999132947581        0.871130130068219        0.000000427311896        0.000005144038297        2.619480331467072
  70398.826979        0.883259318838025        0.878867318154516        0.878015006711471        0.000000430062892        0.000005177137043        2.640147250903947
  70494.623656        0.890245993935565        0.885807698617805        0.884972654928806        0.000000432836594        0.000005210508758        2.661031990827529
  70590.420332        0.897306538422374        0.892821278031901        0.892004094088532        0.000000435633247        0.000005244156385        2.682137590332439
  70686.217009        0.904441986174146        0.899909077650402        0.899110361669481        0.000000438453098        0.000005278082909        2.703467142030036
  70782.013685        0.911653389381347        0.907072136722547        0.906292513576132        0.000000441296400        0.000005312291354        2.725023793267780
  70877.810362        0.918941818945455        0.914311512936190        0.913551624615351        0.000000444163408        0.000005346784786        2.746810747445190
  70973.607038        0.926308364861137        0.921628282508470        0.920888788876590        0.000000447054380        0.000005381566312        2.768831264866890
  71069.403715        0.933754136730741        0.929023541070627        0.928305120089391        0.000000449969580        0.000005416639084        2.791088664499424
  71165.200391        0.941280263969120        0.936498403821818        0.935801752190562        0.000000452909273        0.000005452006292        2.813586324897066
  71260.997067        0.948887896385061        0.944054006103884        0.943379839705869        0.000000455873728        0.000005487671174        2.836327685739716
  71356.793744        0.956578204596364        0.951691503718851        0.951040558098974        0.000000458863218        0.000005523637012        2.859316248914419
  71452.590420        0.964352380473960        0.959412073253697        0.958785104430833        0.000000461878021        0.000005559907134        2.882555579943646
  71548.387097        0.972211637683058        0.967216912612237        0.966614697717912        0.000000464918418        0.000005596484913        2.906049309416538
  71644.183773        0.980157212106559        0.975107241709786        0.974530579380220        0.000000467984693        0.000005633373768        2.929801134555027
  71739.980450        0.988190362313940        0.983084302736368        0.982534013845099        0.000000471077136        0.000005670577170        2.953814820549713
  71835.777126        0.996312370219957        0.991149360639409        0.990626289122283        0.000000474196038        0.000005708098634        2.978094202276322
  71931.573803        1.004524541392130        0.999303703837777        0.998808717139309        0.000000477341698        0.000005745941727        3.002643185652640
  72027.370479        1.012828205809479        1.007548644534658        1.007082634536146        0.000000480514415        0.000005784110065        3.027465749504763
  72123.167155        1.021224718162233        1.015885519479261        1.015449403030143        0.000000483714497        0.000005822607315        3.052565946993448
  72218.963832        1.029715458705140        1.024315690341338        1.023910410121391        0.000000486942251        0.000005861437195        3.077947907547316
  72314.760508        1.038301833578700        1.032840544335735        1.032467069587343        0.000000490197993        0.000005900603480        3.103615838303252
  72410.557185        1.046985275738242        1.041461494635041        1.041120822204209        0.000000493482042        0.000005940109995        3.129574026169528
  72506.353861        1.055767245245163        1.050179981370319        1.049873136285086        0.000000496794719        0.000005979960619        3.155826839655906
  72602.150538        1.064649230087926        1.058997471926155        1.058725508418617        0.000000500136354        0.000006020159289        3.182378730728340
  72697.947214        1.073632746680919        1.067915461899601        1.067679463962471        0.000000503507278        0.000006060709998        3.209234236760268
  72793.743891        1.082719340652575        1.076935475343404        1.076736557993909        0.000000506907829        0.000006101616796        3.236397982514513
  72889.540567        1.091910587460561        1.086059065616468        1.085898375767246        0.000000510338350        0.000006142883793        3.263874682066418
  72985.337243        1.101208093199498        1.095287816000769        1.095166533505916        0.000000513799187        0.000006184515157        3.291669141020527
  73081.133920        1.110613495185972        1.104623340608212        1.104542679217916        0.000000517290693        0.000006226515117        3.319786258817909
  73176.930596        1.120128462869249        1.114067284970349        1.114028493373808        0.000000520813225        0.000006268887966        3.348231030914597
  73272.727273        1.129754698430627        1.123621326718588        1.123625689681236        0.000000524367145        0.000006311638057        3.377008550835654
  73368.523949        1.139493937745780        1.133287176503553        1.133336016034096        0.000000527952823        0.000006354769809        3.406124013006060
  73464.320626        1.149347951004576        1.143066578696010        1.143161255227889        0.000000531570631        0.000006398287705        3.435582714786811
  73560.117302        1.159318543738870        1.152961312331601        1.153103225831241        0.000000535220948        0.000006442196293        3.465390059318952
  73655.913978        1.169407557485932        1.162973191828762        1.163163783088834        0.000000538904159        0.000006486500192        3.495551557807878
  73751.710655        1.179616870915284        1.173104067693312        1.173344819850696        0.000000542620654        0.000006531204087        3.526072832284033
  73847.507331        1.189948400572493        1.183355827770027        1.183648267438676        0.000000546370829        0.000006576312732        3.556959618464757
  73943.304008        1.200404101916112        1.193730397811509        1.194076096698734        0.000000550155087        0.000006621830956        3.588217768412398
  74039.100684        1.210985970180823        1.204229742818929        1.204630318900872        0.000000553973836        0.000006667763657        3.619853253638117
  74134.897361        1.221696041399533        1.214855867709809        1.215312986860532        0.000000557827489        0.000006714115807        3.651872167913170
  74230.694037        1.232536393431450        1.225610818392267        1.226126195913467        0.000000561716468        0.000006760892455        3.684280730346108
  74326.490714        1.243509147077403        1.236496682626572        1.237072084988317        0.000000565641199        0.000006808098727        3.717085288432217
  74422.287390        1.254616467073765        1.247515591309810        1.248152837870279        0.000000569602116        0.000006855739825        3.750292321595794
  74518.084066        1.265860563306469        1.258669719568277        1.259370684108847        0.000000573599658        0.000006903821031        3.783908444404282
  74613.880743        1.277243691881383        1.269961287717984        1.270727900396801        0.000000577634274        0.000006952347709        3.817940409978152
